Date,log_return,vol_zscore,volume_zscore,momentum,state,regime,posterior_top_prob,posterior_margin,posterior_entropy,realized_vol,base_exposure,raw_position,position,strategy_gross_ret,turnover,trans_cost,strategy_net_ret,bah_ret,strategy_cum,bah_cum
2010-04-05,-0.016778570392601562,0.7199194537167407,1.1242123652664957,-0.0026123874509916,0,Bear,0.9593874548794149,0.9223857771061845,0.18207011722107794,0.11003406407819957,1.3632142124042352,0.6,1.4427325994189066,-0.024206990477051157,0.031991961947409386,6.398392389481878e-06,-0.02421338886944064,-0.016778570392601562,0.942420386961123,0.9618986781252282
2010-04-06,0.0015989276344632133,1.2033401471921956,-0.1058626835310148,-0.0015266032327776,1,Chop,0.7641073982118006,0.5284248385032955,0.5479842326823392,0.10954599264729552,1.3692878796849646,1.3692878796849646,0.6,0.0009593565806779279,0.8427325994189067,0.00016854651988378134,0.0007908100607941466,0.0015989276344632133,0.9431656624846293,0.9634366845032363
2010-04-07,0.012703032670318222,1.7260117549549925,1.3742385383197984,0.0003830132879161,0,Bear,0.7773692625490574,0.5547512345898669,0.5303543818107165,0.11993229609065545,1.250705647181279,0.6,1.3692878796849646,0.017394108670708872,0.7692878796849646,0.00015385757593699292,0.01724025109477188,0.012703032670318222,0.959426075329831,0.9756752521822639
2010-04-08,0.0004503425807906766,1.8228404479343756,-0.105925013364034,-0.0008946113023955,1,Chop,0.8487962457914433,0.6975986212943042,0.42485957194980634,0.11969641102508431,1.2531704059912463,1.2531704059912463,0.6,0.00027020554847440595,0.7692878796849646,0.00015385757593699292,0.00011634797253741303,0.0004503425807906766,0.9595377026084952,0.9761146402933453
2010-04-09,0.0023632595786146383,1.6326224393053377,-0.9325751960744754,6.739841431703696e-05,1,Chop,0.9882273351134191,0.9764615907994327,0.06405537720408472,0.11921144026617693,1.2582684989383397,1.2582684989383397,1.2531704059912463,0.002961566965595208,0.6531704059912463,0.00013063408119824927,0.002830932884396959,0.0023632595786146383,0.9622540894446283,0.9784214525668445
2010-04-12,0.0052677061740715675,1.4531135866435054,-0.5731693007583707,0.0044766537276516,1,Chop,0.9666406593711276,0.9333203830772709,0.1465350309253513,0.1185711675755624,1.2650630255825794,1.2650630255825794,1.2582684989383397,0.006628188740497256,0.005098092947093402,1.0196185894186805e-06,0.006627169121907837,0.0052677061740715675,0.9686311100336252,0.983575489293375
2010-04-13,0.0032375508029315373,1.599502852873523,-0.5359982564367762,0.0048043783613453,1,Chop,0.9527123950262001,0.9054451411171403,0.19062803985422816,0.11919634894835317,1.2584278069204435,1.2584278069204435,1.2650630255825794,0.00409570581423388,0.00679452664423974,1.358905328847948e-06,0.0040943469089050315,0.0032375508029315373,0.9725970218248606,0.9867598649084807
2010-04-14,-0.007045651916999121,1.4439082195449844,-0.2482657839363887,0.0008546414438818,1,Chop,0.984809730240306,0.9696372544628254,0.07881537548763046,0.11755358321360906,1.2760138474676002,1.2760138474676002,1.2584278069204435,-0.008866444290234022,0.0066352186621359,1.32704373242718e-06,-0.00886777133396645,-0.007045651916999121,0.963972253835221,0.9798074983746704
2010-04-15,0.0011216043590005548,1.369079129549532,-0.1810328397058593,0.0009888937995238,1,Chop,0.9936704820028879,0.9873648666525913,0.03851003657713301,0.11623664280621036,1.2904708565101959,1.2904708565101959,1.2760138474676002,0.0014311826934647292,0.017586040547156623,3.517208109431325e-06,0.0014276654853552979,0.0011216043590005548,0.9653484837508617,0.9809064547358288
2010-04-16,0.007259482376764151,1.3964710376507703,2.0592452925438107,0.0019681383591537,0,Bear,0.7860922131656781,0.57238243488499,0.520669384743216,0.1195448703709598,1.2547589832548636,0.6,1.2904708565101959,0.009368150440563506,0.014457009042595725,2.8914018085191454e-06,0.009365259038754988,0.007259482376764151,0.9743892223638578,0.9880273278572378
2010-04-19,-0.0024508877011139457,1.1535453369788675,-0.5609097814988205,0.0004244195841166,1,Chop,0.9111661287142627,0.8225065847666487,0.3010923335862579,0.11958617293007244,1.2543256157859648,1.2543256157859648,0.6,-0.0014705326206683673,0.6904708565101959,0.0001380941713020392,-0.0016086267919704065,-0.0024508877011139457,0.9728217937549561,0.985605783831028
2010-04-20,0.003562796770941468,1.1593824789854998,-1.0290583050608288,0.0004894687777186,1,Chop,0.9920095680426531,0.9840930057583372,0.04696780817444189,0.1203982570917254,1.2458652112025386,1.2458652112025386,1.2543256157859648,0.0044689072536314035,0.6543256157859648,0.00013086512315719297,0.004338042130474211,0.003562796770941468,0.9770419356817086,0.9891172969350825
2010-04-21,0.008192861559784624,1.246454837595483,-0.1002359623925153,0.0035371714730753,1,Chop,0.9659147104519555,0.9319313121827191,0.14936209776858334,0.12321185055288113,1.217415364893182,1.217415364893182,1.2458652112025386,0.010207201197534231,0.008460404583426229,1.6920809166852457e-06,0.010205509116617545,0.008192861559784624,0.9870131460636259,0.99722099801526
2010-04-22,-0.0029811705440838934,-0.5556201953731145,-0.7196738869346068,0.0027166164924585,1,Chop,0.5445067552919076,0.1536440663707761,0.8751954952443989,0.1030258069236946,1.4559458885005048,1.4559458885005048,1.217415364893182,-0.003629322825734699,0.02844984630935654,5.689969261871309e-06,-0.0036350127949965703,-0.0029811705440838934,0.9834253406488548,0.994248112150035
2010-04-23,-0.003544582965048488,-0.8230486296917251,0.589545551756924,0.0005558034240959,2,Bull,0.9543069895585015,0.928412176159879,0.21689680058101013,0.10083712362959046,1.4875473893027902,1.4875473893027902,1.4559458885005048,-0.005160720994411274,0.23853052360732274,4.770610472146455e-05,-0.005208427099132739,-0.003544582965048488,0.9783032414546454,0.9907239172286764
2010-04-26,0.0011084864842060027,-0.6138327126303096,0.5478260791684094,0.0012676782611599,2,Bull,0.9866783401387982,0.9747563328696243,0.07523736282267447,0.1006056958025785,1.4909692617637613,1.4909692617637613,1.4875473893027902,0.0016489261756580677,0.03160150080228541,6.320300160457082e-06,0.0016426058754976107,0.0011084864842060027,0.9799102081070773,0.9918221213005038
2010-04-27,0.013980415713491987,0.2876420146866879,3.4707046015687344,0.00335120204967,0,Bear,0.9743908365936359,0.9487823862668928,0.1191391969144772,0.10903602542399138,1.37569211108639,0.6,1.4909692617637613,0.020844370095495637,0.0034218724609711426,6.843744921942285e-07,0.02084368572100344,0.013980415713491987,1.0003351485196643,1.0056882068701223
2010-04-28,-0.008563148688565586,0.5766867708262723,1.3860880501701416,3.1225022567582532e-18,0,Bear,0.9582901021674165,0.9195677189259219,0.1840945817534693,0.11485426299538268,1.3060028952171348,0.6,0.6,-0.005137889213139351,0.8909692617637613,0.00017819385235275228,-0.005316083065492104,-0.008563148688565586,0.9950172837768023,0.9970763492203566
2010-04-29,0.004180923427554803,0.4837599736096085,-0.2371984549496245,0.0014324187943277,1,Chop,0.6852155389522052,0.3800600437329717,0.6659329008987205,0.11350138080699039,1.321569825261207,1.321569825261207,0.6,0.0025085540565328818,0.0,0.0,0.0025085540565328818,0.004180923427554803,0.9975133384203408,1.0012450490878728
2010-04-30,0.011462138268183732,0.1914270883784507,0.7617997364276295,0.0044337630409741,0,Bear,0.8346241104615924,0.6888981337750943,0.5087683154696593,0.11843138332913666,1.2665561761035073,0.6,1.321569825261207,0.015148016068203369,0.7215698252612069,0.0001443139650522414,0.015003702103151127,0.011462138268183732,1.0124797313939193,1.0127214582808524
2010-05-03,-0.0013070902090096459,-1.728253858806712,-0.2305027827387569,0.003950647702331,2,Bull,0.8885100984050986,0.7772377728131571,0.3511938937900083,0.09713540399079891,1.5442361264509554,1.5442361264509554,0.6,-0.0007842541254057875,0.7215698252612069,0.0001443139650522414,-0.0009285680904580289,-0.0013070902090096459,1.0115395750231113,1.0113977399782794
2010-05-04,0.017834562846597173,0.3799925142447563,1.9641542374885657,0.0047214771289521,0,Bear,0.9876028955361339,0.9752349276607808,0.06695232626048743,0.11115607357939697,1.3494539269854422,0.6,1.5442361264509554,0.027540776247175342,0.9442361264509554,0.0001888472252901911,0.02735192902188515,0.017834562846597173,1.0392071336819713,1.0294355765348284
2010-05-05,0.005875837739826039,1.1552381626510335,2.000036989114918,0.0076092744146304,0,Bear,0.9999189237333053,0.9998488834232143,0.0008770776691345427,0.10605476566801017,1.4143635984219165,0.6,0.6,0.0035255026438956233,0.9442361264509554,0.0001888472252901911,0.003336655418605432,0.005875837739826039,1.0426746097956245,1.0354843729461514
2010-05-06,0.030419714275902846,4.15828093611393,2.904879253194362,0.0128570325843,0,Bear,0.999999999970612,0.9999999999419321,7.4550615393452e-10,0.14330853076649697,1.0466927488385596,0.6,0.6,0.01825182856554171,0.0,0.0,0.01825182856554171,0.030419714275902846,1.0617053280232573,1.0669835117083357
2010-05-07,-0.012580524863361853,3.2194270898187947,2.215881067284996,0.0080484999579909,0,Bear,0.9999996016411726,0.9999992033916312,6.269545772963292e-06,0.15555589832338867,0.964283589479594,0.6,0.6,-0.0075483149180171115,0.0,0.0,-0.0075483149180171115,-0.012580524863361853,1.053691241857201,1.053560299110492
2010-05-10,-0.020933058652853914,2.814424739203824,0.5333740484643813,0.0041233062692221,0,Bear,0.9998455973609444,0.9996911953592224,0.0015094286079228142,0.17830744227187684,0.8412436300403285,0.6,0.6,-0.012559835191712347,0.0,0.0,-0.012559835191712347,-0.020933058652853914,1.0404570535165238,1.0315060595748937
2010-05-11,-0.0025676909215897018,2.2697752418763684,0.0062323070545713,4.285551558468178e-05,0,Bear,0.5140691719996331,0.028139417475650075,0.6927662983720302,0.17915242461190858,0.8372758578341296,0.6,0.6,-0.001540614552953821,0.0,0.0,-0.001540614552953821,-0.0025676909215897018,1.0388541102381528,1.0288574708301585
2010-05-12,-0.007633338564734691,1.916242706705075,-0.4498391644497292,-0.0026589797453274,1,Chop,0.7977621058962532,0.5955264367104027,0.5035168243614789,0.1795642363629162,0.8353556534322117,0.8353556534322117,0.6,-0.004580003138840815,0.0,0.0,-0.004580003138840815,-0.007633338564734691,1.0340961551524643,1.0210038534204553
2010-05-13,0.006561425958759545,1.7100914542436854,-0.222979471255015,-0.0074306374087561,0,Bear,0.7965974718435239,0.5931975164406689,0.5051148910253243,0.18019942737756595,0.8324110802289616,0.6,0.8353556534322117,0.005481124269226656,0.23535565343221176,4.707113068644236e-05,0.0054340531385402135,0.006561425958759545,1.039715488609923,1.027703094608282
2010-05-14,0.017221994734703486,1.558332903888327,0.3563143424914533,-0.001470133489143,0,Bear,0.9041417313059739,0.8082936823846693,0.31598985758924414,0.18710488239635137,0.8016893951609948,0.6,0.6,0.010333196840822092,0.23535565343221176,4.707113068644236e-05,0.01028612571013565,0.017221994734703486,1.0504101328285398,1.045402191892464
2010-05-17,-0.0036955668472206057,1.42288913734047,-0.3873233345370375,0.0019773648719836,1,Chop,0.7837681750883272,0.5676122428303351,0.5227767541094178,0.18762772053045784,0.7994554300181369,0.7994554300181369,0.6,-0.0022173401083323634,0.0,0.0,-0.0022173401083323634,-0.0036955668472206057,1.0480810163108203,1.0415388382100945
2010-05-18,0.01522217491316053,1.2906338794050902,0.2876798808575826,0.0055353380389336,0,Bear,0.8658608998010494,0.7317890413924627,0.39475804963771577,0.1927271037965394,0.7783025689959722,0.6,0.7994554300181369,0.012169450391012047,0.19945543001813693,3.9891086003627385e-05,0.01212955930500842,0.01522217491316053,1.0607937771546159,1.0573933245841785
2010-05-19,0.003329076450225565,1.1774928541999226,1.0769816237438412,0.0077278210419257,0,Bear,0.9967776152660872,0.9935863338637576,0.02188133984214924,0.19189862239545077,0.7816627244508867,0.6,0.6,0.001997445870135339,0.19945543001813693,3.9891086003627385e-05,0.0019575547841317116,0.003329076450225565,1.062870339088062,1.0609134677996774
2010-05-20,0.020860647817453684,1.1542390254525938,1.6272209309017691,0.0105876654136645,0,Bear,0.9999998098210948,0.9999997016457385,3.2632698990696997e-06,0.20024336933811696,0.749088474169252,0.6,0.6,0.01251638869047221,0.0,0.0,0.01251638869047221,0.020860647817453684,1.0761736373796622,1.0830448100162402
2010-05-21,0.0010166712737043767,1.1228953912923882,1.613524883880204,0.0073466007214647,0,Bear,0.9993821056397473,0.9987921548096611,0.005297262918521988,0.19850177111747339,0.755660763909406,0.6,0.6,0.0006100027642226259,0.0,0.0,0.0006100027642226259,0.0010166712737043767,1.0768301062732473,1.0841459105627183
2010-05-24,-0.0034605726954790405,1.0210412646903144,-0.5931282073860633,0.007393599551813,0,Bear,0.9698889150314998,0.9399971141724437,0.1364259603041247,0.20021967078927472,0.7491771383335785,0.6,0.6,-0.0020763436172874243,0.0,0.0,-0.0020763436172874243,-0.0034605726954790405,1.0745942369551837,1.0803941448267096
2010-05-25,0.0048822770387397345,0.9863101352147592,0.4711057372779298,0.0053256199769288,0,Bear,0.9028105991351236,0.806167352877826,0.32223772457340943,0.19700101634432152,0.7614173915622222,0.6,0.6,0.0029293662232438406,0.0,0.0,0.0029293662232438406,0.0048822770387397345,1.0777421170166128,1.0856689283527858
2010-05-26,-0.0028446896257567256,0.9082114469928536,0.3660325213761436,0.0040908667617324,0,Bear,0.6547151441154291,0.3105740100704335,0.6521513857761223,0.19320957646259143,0.7763590332648055,0.6,0.6,-0.0017068137754540354,0.0,0.0,-0.0017068137754540354,-0.0028446896257567256,1.075902611924902,1.0825805372152943
2010-05-27,-0.022950766943077516,0.9478696397424894,-0.7153349970173722,-0.0046714161903738,0,Bear,0.9966169780515485,0.9932406042175655,0.02267133113402105,0.21590115725071696,0.6947623714022584,0.6,0.6,-0.01377046016584651,0.0,0.0,-0.01377046016584651,-0.022950766943077516,1.06108693786506,1.0577344836085545
2010-05-28,0.004571413121222259,0.879425355153955,-1.0821794112499494,-0.0039604678208702,0,Bear,0.5165796868983261,0.0340973714733151,0.6993920911432332,0.21362300599399658,0.7021715629458721,0.6,0.6,0.0027428478727333553,0.0,0.0,0.0027428478727333553,0.004571413121222259,1.0639973379153684,1.0625698249056919
2010-06-01,0.007003794083164777,0.8698991953157985,-1.1747388007773911,-0.0018675944651414,1,Chop,0.917135259080272,0.8348210706383745,0.28902012091004226,0.2137001102226617,0.7019182154080768,0.7019182154080768,0.6,0.004202276449898866,0.0,0.0,0.004202276449898866,0.007003794083164777,1.068468548871245,1.0700118451583158
2010-06-02,-0.009545131799960372,0.8257927321307489,-1.0570860859345057,-0.0047530762328815,0,Chop,1.0,1.0,7.455382614061467e-69,0.2104077730052413,0.7129014192658342,0.7129014192658342,0.7019182154080768,-0.006699901878863068,0.10191821540807677,2.0383643081615355e-05,-0.006720285521944683,-0.009545131799960372,1.0612881351516124,1.0597984410687609
2010-06-03,-0.007323129609822741,1.0286112573780195,-0.4292899689654176,-0.0056487642296947,0,Chop,0.8981517911151486,0.7964660841502946,0.33033400304074434,0.21200857832641787,0.7075185409198551,0.7075185409198551,0.7129014192658342,-0.005220669492310287,0.010983203857757418,2.1966407715514837e-06,-0.005222866133081839,-0.007323129609822741,1.0557451692930875,1.0520373997245263
2010-06-04,0.02652646448802955,-1.1384287445426815,-0.5673521236165804,0.0042466820565267,1,Bear,0.8791835165017813,0.7592296146381527,0.37367108551194606,0.20515290586129492,0.7311619563478953,0.6,0.7075185409198551,0.01876796545033302,0.0053828783459790586,1.0765756691958117e-06,0.018766888874663823,0.02652646448802955,1.0755582215651742,1.0799442324483979
2010-06-07,0.0076413277133658775,-2.1541456675571133,-1.0041247103827593,0.0048606649749554,2,Bull,0.9371613021377313,0.8743249968397645,0.2347346314134169,0.20031326793666832,0.7488270824248371,0.7488270824248371,0.6,0.0045847966280195265,0.10751854091985513,2.1503708183971027e-05,0.004563292919835556,0.0076413277133658775,1.0804663087825135,1.0881964402406954
2010-06-08,-0.004985463352308381,-2.7236689757020365,-0.8717028445606743,0.0024628134878608,2,Bull,0.9992139796190612,0.9984279619042368,0.0064046362022010675,0.1837332141444903,0.8164011101554995,0.8164011101554995,0.7488270824248371,-0.0037332499766450328,0.1488270824248371,2.9765416484967425e-05,-0.00376301539313,-0.004985463352308381,1.0764004974308066,1.0827712767677629
2010-06-09,-0.0011223382212835677,-2.200374034401023,-0.8114416268036668,0.0041473722035961,2,Bull,0.9993028973228301,0.9986058056994624,0.005763937939056259,0.1832764180073262,0.8184358993419654,0.8184358993419654,0.8164011101554995,-0.0009162781698258534,0.06757402773066246,1.3514805546132492e-05,-0.0009297929753719859,-0.0011223382212835677,1.0753996678096085,1.0815560411789384
2010-06-10,-0.018029571998208104,-1.805840757027089,-0.70658870038539,0.002006083725919,2,Bull,0.9858989054232844,0.9717979131039348,0.07409437070365746,0.19433008391088996,0.7718825463420398,0.7718825463420398,0.8184358993419654,-0.014756048973104166,0.002034789186465824,4.0695783729316485e-07,-0.01475645593094146,-0.018029571998208104,1.059530580003427,1.062056048664406
2010-06-11,0.012603083624235279,-1.6279044534176226,-0.6501852397172186,-0.0007785924468397,2,Bull,0.9973385330657228,0.9946780664972733,0.01844632371432171,0.19735267314124696,0.7600606447962514,0.7600606447962514,0.7718825463420398,0.00972810027963639,0.04655335299992558,9.310670599985116e-06,0.009718789609036405,0.012603083624235279,1.0698279347948207,1.0754412298593483
2010-06-14,-0.0051461700503846195,-1.3938247243549666,-0.8127139881995641,-0.0033360919995898,2,Bull,0.9970365190066359,0.9940767215444032,0.020238991183010674,0.19085530945883206,0.7859356935121333,0.7859356935121333,0.7600606447962514,-0.0039114013267264915,0.011821901545788438,2.3643803091576877e-06,-0.003913765707035649,-0.0051461700503846195,1.065640878911192,1.0699068264112972
2010-06-15,-0.004135045805651215,-1.3162732393086214,-0.8779327650032329,-0.0031660084902584,2,Bull,0.9972468215899527,0.9944996167116836,0.019021973342050198,0.19101198054596655,0.785291056462832,0.785291056462832,0.7859356935121333,-0.003249880092968926,0.025875048715881976,5.175009743176395e-06,-0.0032550551027121025,-0.004135045805651215,1.0621721591306335,1.0654827126763076
2010-06-16,0.005682173237176952,-1.1809860271322574,-0.9958564728937368,-0.0018051061985663,2,Bull,0.9980413836549201,0.9960946243237568,0.014242058220187509,0.1846220447133782,0.8124706896886111,0.8124706896886111,0.785291056462832,0.004462159824427519,0.0006446370493012887,1.2892740986025775e-07,0.004462030897017659,0.005682173237176952,1.0669116041226263,1.0715369700309516
2010-06-17,0.008106243143730674,-1.0867720065899844,-0.5468579645017304,0.0034220568298214,2,Bull,0.9962055389775225,0.9924209810942369,0.02500718500965608,0.18628571895248472,0.8052147037543979,0.8052147037543979,0.8124706896886111,0.006586084957770436,0.0271796332257791,5.43592664515582e-06,0.00658064903112528,0.008106243143730674,1.0739325749365922,1.080223109247519
2010-06-18,-0.0016369655855380816,-1.2002198116374383,-0.8626510797904637,0.0005740469878667,2,Bull,0.9988106309879619,0.9976324409840689,0.009261567958952128,0.17090346219019645,0.8776884802548164,0.8776884802548164,0.8052147037543979,-0.0013181087590151907,0.007255985934213283,1.4511971868426567e-06,-0.0013195599562020332,-0.0016369655855380816,1.072515456515045,1.0784548211929779
2010-06-21,-0.0028702349393337676,-1.1271869948887268,-0.3684523191841573,0.0010292340100768,2,Bull,0.9982362378509015,0.9964868153375255,0.01302828388584294,0.17110613658642773,0.87664886246925,0.87664886246925,0.8776884802548164,-0.0025191721418781295,0.07247377650041853,1.4494755300083706e-05,-0.002533666897178213,-0.0028702349393337676,1.0697980596061607,1.0753594024846969
2010-06-22,0.011838933755047033,-1.0108455917812569,-0.3604470059311617,0.0042240299222165,2,Bull,0.9880045293850379,0.9760187944348745,0.06506093030084212,0.1759685656725543,0.8524249738963201,0.8524249738963201,0.87664886246925,0.010378587809210789,0.0010396177855663824,2.0792355711327648e-07,0.010378379885653675,0.011838933755047033,1.0809008302696885,1.0880905112135801
2010-06-23,0.006773915665169063,-1.1745201211008387,1.4263854803183975,0.0044423784078149,2,Bull,0.9750745844994598,0.9501501924885304,0.11664485115448744,0.17673219111207739,0.8487418113029291,0.8487418113029291,0.8524249738963201,0.005774254884057612,0.024223888572929897,4.84477771458598e-06,0.005769410106343026,0.006773915665169063,1.087136990443801,1.0954611445726117
2010-06-24,-0.0059629285734421385,-1.0826328682216777,0.1370017953293608,0.0016285440643804,2,Bull,0.9953283703259463,0.9906867878864135,0.02991140425677611,0.1778597551365744,0.8433611070970971,0.8433611070970971,0.8487418113029291,-0.005060986798093272,0.003683162593390965,7.366325186781931e-07,-0.00506172343061195,-0.0059629285734421385,1.0816342036669868,1.088928988012544
2010-06-25,0.004045466691002242,-1.2013015440905244,-0.5905860290785039,0.0027650305196884,2,Bull,0.9982552862627557,0.9965184503148682,0.012874557675921274,0.15533700603674824,0.9656424043895524,0.9656424043895524,0.8433611070970971,0.0034117892672480806,0.005380704205832032,1.0761408411664064e-06,0.003410713126406914,0.004045466691002242,1.0853233476434045,1.0933342139624154
2010-06-28,0.009346163250917118,-1.126632411137211,-0.3432235532723634,0.0052083101577386,2,Bull,0.9900575154247838,0.9801192406188018,0.0557739835424418,0.15741759601211755,0.9528794988614452,0.9528794988614452,0.9656424043895524,0.009025051553432882,0.1222812972924553,2.445625945849106e-05,0.009000595293974392,0.009346163250917118,1.0950919038586444,1.1035526940139213
2010-06-29,0.010843190451510871,-1.2524095683561234,1.072879655708984,0.0050091614970314,2,Bull,0.9678678164763354,0.9357364069489595,0.14208647168051966,0.15962989724668367,0.939673598663024,0.939673598663024,0.9528794988614452,0.010332253883494886,0.012762905528107216,2.5525811056214434e-06,0.010329701302389265,0.010843190451510871,1.106403876124169,1.1155187260483923
2010-06-30,0.006704764172508501,-1.2509631645141932,0.8936829533045108,0.0049953311984993,2,Bull,0.9822227594393774,0.9644478853840659,0.08928113491969582,0.15419211292422358,0.9728124036650061,0.9728124036650061,0.939673598663024,0.0063002898781679756,0.013205900198421161,2.6411800396842323e-06,0.006297648698128292,0.006704764172508501,1.1133716190542464,1.1229980160365638
2010-07-01,0.001576878812735336,-1.4237363653983517,3.3925561863269764,0.0065032926757348,2,Bull,0.5596782912364106,0.11935658319237485,0.6860071894707498,0.14949619209156342,1.0033700384029045,1.0033700384029045,0.9728124036650061,0.0015340072681054831,0.033138805001982075,6.627761000396415e-06,0.0015273795071050868,0.001576878812735336,1.1150721600489824,1.1247688478147957
2010-07-02,-0.008004786418792712,-1.9726261210072176,0.0545185648546382,0.0040932420537758,2,Bull,0.9789137134769655,0.9578289100547694,0.10225282735680345,0.12720353962876058,1.1792124687549588,1.1792124687549588,1.0033700384029045,-0.008031762856431092,0.03055763473789841,6.1115269475796825e-06,-0.008037874383378671,-0.008004786418792712,1.1061093500981058,1.1157653134175267
2010-07-06,0.008201453718238107,-1.830328337324594,0.1877617405179548,0.00386430014724,2,Bull,0.9972670752787821,0.9945343142363271,0.018861710181846514,0.1275676827579585,1.1758463958666054,1.1758463958666054,1.1792124687549588,0.009671256486463095,0.17584243035205427,3.5168486070410856e-05,0.009636088000392683,0.008201453718238107,1.1167679171337084,1.124916210995936
2010-07-07,-0.011779601132730005,-1.6507898187214451,-0.2816958993309405,-0.0006602581696081,2,Bull,0.9965334303201837,0.9930674773590372,0.02310319078436109,0.13438179839674627,1.1162225970301636,1.1162225970301636,1.1758463958666054,-0.01385100153666676,0.003366072888353333,6.732145776706666e-07,-0.01385167475124443,-0.011779601132730005,1.1012988111729476,1.111665146722662
2010-07-08,-0.006392747891278635,-1.4672832522236698,-0.0219208082870936,-0.0032797605823655,2,Bull,0.9954984818163465,0.9909991240114068,0.028833276148217755,0.13694651091593107,1.0953181574087874,1.0953181574087874,1.1162225970301636,-0.00713572965336214,0.059623798836441866,1.1924759767288374e-05,-0.007147654413129428,-0.006392747891278635,1.093427107865093,1.1045585517001426
2010-07-09,-0.005728103680074332,-1.456024318449578,-0.9789139482979512,-0.0047407570809275,2,Bull,0.9938385062070443,0.9876792915047905,0.03752128992722749,0.12009447107291718,1.2490167004351533,1.2490167004351533,1.0953181574087874,-0.006274095968305511,0.020904439621376225,4.180887924275245e-06,-0.006278276856229786,-0.005728103680074332,1.0865622697598092,1.0982315257952915
2010-07-12,-0.00040301221995619774,-1.5537173595293503,-1.007126178187379,-0.0032204022411602,2,Bull,0.9984346901840135,0.9968710346139773,0.01168846038152311,0.11310882874965693,1.3261564252600835,1.3261564252600835,1.2490167004351533,-0.0005033689932047364,0.15369854302636599,3.07397086052732e-05,-0.0005341087018100096,-0.00040301221995619774,1.085981927396472,1.0977889250700548
2010-07-13,-0.00860764538459746,-1.628925543638369,-0.1421707085810298,-0.0065822220617273,2,Bull,0.9591939292207681,0.9183883113830358,0.1705030980503603,0.11624880655850049,1.2903358274436538,1.2903358274436538,1.3261564252600835,-0.011415084233144225,0.07713972482493014,1.542794496498603e-05,-0.011430512178109212,-0.00860764538459746,1.0735685977501601,1.0883395472959132
2010-07-14,0.010017539040660757,-1.490353403547868,-0.3673957438863768,-0.0022227940270491,2,Bull,0.9959076721823151,0.9918205158084947,0.026625866570131558,0.11897402093920421,1.2607794442506912,1.2607794442506912,1.2903358274436538,0.012925989526980104,0.035820597816429656,7.164119563285932e-06,0.012918825407416819,0.010017539040660757,1.0874378430273797,1.099242031200445
2010-07-15,0.009918001551869272,-1.4961431866234056,0.355358656617719,0.0010393558615804,2,Bull,0.9971074096367576,0.9942157851856609,0.019806034762805912,0.12182350857160945,1.2312894428896541,1.2312894428896541,1.2607794442506912,0.012504412484643233,0.02955638319296261,5.911276638592522e-06,0.01249850120800464,0.009918001551869272,1.1010291862220873,1.1101443153717707
2010-07-16,0.004873724799384733,-1.437594309668639,0.5691613028831437,0.0031597215574721,2,Bull,0.9970269342528861,0.9940547202493278,0.020274218816881125,0.12013254714974612,1.248620823905647,1.248620823905647,1.2312894428896541,0.00600096589303192,0.029490001361037077,5.898000272207416e-06,0.005995067892759712,0.004873724799384733,1.1076299309453985,1.115554853252494
2010-07-19,-0.006170254118384672,-1.290493615374507,-1.0743643263432718,0.0020062731777865,2,Bull,0.9984311048679823,0.9968665622270674,0.011728592748784713,0.1228191803664883,1.2213076129673317,1.2213076129673317,1.248620823905647,-0.007704307781004682,0.017331381015992964,3.4662762031985927e-06,-0.0077077740572078805,-0.006170254118384672,1.0990925696986706,1.1086715963249287
2010-07-20,0.0014965093698930771,-1.5554391129831826,-0.656697037215099,0.0040271041286846,2,Bull,0.9987169622938302,0.9974345531529692,0.009830771549651592,0.12177396451442311,1.2317903962323058,1.2317903962323058,1.2213076129673317,0.0018276982863273596,0.027313210938315402,5.462642187663081e-06,0.0018222356441396966,0.0014965093698930771,1.1010953753553847,1.1103307337569632
2010-07-21,0.01680185154231344,-1.382453902390986,0.7094185578714439,0.0053839666290151,2,Bull,0.9235636658651143,0.847127554675302,0.26998125550286384,0.12838734700790277,1.1683394313831166,1.1683394313831166,1.2317903962323058,0.020696359368742652,0.010482783264974094,2.096556652994819e-06,0.020694262812089657,0.01680185154231344,1.1238817324341654,1.1289863459084157
2010-07-22,-0.011631890790511972,-1.25816679993248,-0.2920945102058311,0.0010739881605388,2,Bull,0.9902932134391778,0.9806134618389959,0.05483585480378107,0.1355036957523547,1.106980877290156,1.106980877290156,1.1683394313831166,-0.013589996672097268,0.06345096484918922,1.2690192969837845e-05,-0.013602686865067106,-0.011631890790511972,1.1085939211544944,1.1158541000288298
2010-07-23,-0.010666973447346725,-1.215034391373632,-0.0304548464342699,-0.0020341514888073,2,Bull,0.9908098958796535,0.9816309030156259,0.052331663987912586,0.1396551783628355,1.0740740283205812,1.0740740283205812,1.106980877290156,-0.011808135624774677,0.06135855409296065,1.2271710818592131e-05,-0.01182040733559327,-0.010666973447346725,1.0954898894366856,1.1039513139727093
2010-07-26,-0.0017053605342773395,-1.172665842352225,-0.759006637081956,-0.0011411727719859,2,Bull,0.9983252743172484,0.9966700876105521,0.012484738865160853,0.13933158719100197,1.076568515611419,1.076568515611419,1.0740740283205812,-0.0018316834587902007,0.03290684896957474,6.581369793914949e-06,-0.0018382648285841156,-0.0017053605342773395,1.0934760889028647,1.1020686789700966
